"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"gene:MTR_6g016635",192.415442532705,2.61082622099718,0.395243266169583,6.60561847466614,3.95861176890246e-11,2.07427542797725e-10
"gene:MTR_6g016640",81.9080795240155,3.13392521450126,0.330735458223687,9.47562511541079,2.65168185392076e-21,2.77751685683455e-20
"gene:MTR_6g016650",856.930207296465,3.15956776906387,0.302892937051139,10.4313022278576,1.78426001279236e-25,2.40027098581104e-24
"gene:MTR_6g016655",1121.52816506321,-0.412028771706636,0.128139442727503,-3.21547185578794,0.00130230264147942,0.00301247953591091
"gene:MTR_6g016665",1371.79532229207,1.24993895029323,0.18407797060777,6.79026907003762,1.11924600522253e-11,6.14044155505088e-11
"gene:MTR_6g016780",1114.53158133761,1.08881196539808,0.159908347988885,6.80897513539296,9.8296464933726e-12,5.42034297202424e-11
"gene:MTR_6g016790",2157.40485882414,-2.86014426254942,0.327011848701187,-8.74630162151382,2.20459329862187e-18,1.92660141383058e-17
"gene:MTR_6g016795",347.558675721086,-1.78825305685005,0.217313724006506,-8.22890070576727,1.88939311267986e-16,1.46745836566396e-15
"gene:MTR_6g016800",199.581752260994,-4.13628828645646,0.379975377062056,-10.8856745361712,1.34896214974606e-27,2.0431713877776e-26
"gene:MTR_6g016810",1358.77555452837,-3.29903319787449,0.279065787099651,-11.8217042374185,3.01505208327845e-32,5.85361787763502e-31
"gene:MTR_6g016840",229.623441708687,-2.47905366911634,0.31785861227142,-7.79923391535944,6.2284119439674e-15,4.36589064032874e-14
"gene:MTR_6g016875",1288.6494926207,-4.0032005681336,0.320769787186395,-12.479980122964,9.60106160647062e-36,2.15109171823482e-34
"gene:MTR_6g016880",1725.25753014811,-5.75024159014936,0.345950680120087,-16.6215646350322,4.86462994241329e-62,2.34800973316143e-60
"gene:MTR_6g016895",311.992521515683,-0.849069894801472,0.222798819684563,-3.81092635950037,0.000138447008468919,0.000369093682567539
"gene:MTR_6g016990",2947.35320673083,1.11790056144747,0.166753706726579,6.70390232032721,2.02925938006372e-11,1.08978615436561e-10
"gene:MTR_6g017100",3348.61015826722,0.578833669461147,0.126958838905869,4.55922308717954,5.13432079643323e-06,1.64923643370691e-05
"gene:MTR_6g017105",1358.32822562639,-0.875363450301311,0.143628664541419,-6.09462918210784,1.09691421978732e-09,5.06020443249086e-09
"gene:MTR_6g017150",82.3771855287111,-2.66155492598395,0.563322023347649,-4.724748573058,2.30400236330392e-06,7.70966961774437e-06
"gene:MTR_6g017165",36.4345704169548,-8.12804661090446,1.30374777883586,-6.2343704379402,4.53598561276455e-10,2.16863378187767e-09
"gene:MTR_6g017205",14.0652388796814,2.15431898417267,0.658064647593657,3.27371937096205,0.00106141966132208,0.00249290551529403
"gene:MTR_6g017215",37.0227713086079,-5.91990434182194,0.965496716982479,-6.13145983584879,8.70763197962965e-10,4.05642843948282e-09
"gene:MTR_6g017225",1772.1529109471,-1.4714889553756,0.362636353066794,-4.05775356753759,4.95470090265568e-05,0.000140090562404955
"gene:MTR_6g017235",707.881725751937,0.611386425567036,0.168095251552338,3.63714275044037,0.000275679163520359,0.000704791335411663
"gene:MTR_6g017265",36.2094350426435,-2.86915376413815,0.470905813828087,-6.09283996902529,1.10924939148976e-09,5.11258373380862e-09
"gene:MTR_6g017315",185.403793339084,-1.19387788560706,0.258404962941802,-4.62018171793374,3.83404091407812e-06,1.24861825978365e-05
"gene:MTR_6g017325",237.578026115534,1.26598800909666,0.428687002925168,2.95317562804125,0.00314522963473057,0.0068054892622254
"gene:MTR_6g018270",315.0028626745,4.2111286376456,0.408089729531035,10.3191242829975,5.77474403256094e-25,7.49135914999621e-24
"gene:MTR_6g018550",145.431431098995,-0.902622851110684,0.215983389853208,-4.17913086614737,2.92625270969557e-05,8.53931759667366e-05
"gene:MTR_6g018770",80.4050420467499,1.6712677627093,0.478869854111398,3.49002500023842,0.000482975362565405,0.00119235020417051
"gene:MTR_6g018780",197.906974862506,-2.50930804226553,0.370039532360309,-6.78118909690495,1.19190745982459e-11,6.52534388603775e-11
"gene:MTR_6g018860",15.4638212834723,-4.54001165389182,1.06258062286166,-4.27262793637721,1.93182647873165e-05,5.77204210692488e-05
"gene:MTR_6g021510",190.17848125366,-1.715560201491,0.228604308159611,-7.50449637324072,6.16652181360913e-14,4.02232122553186e-13
"gene:MTR_6g021530",116.585065214855,-4.02039962127838,0.50413460841226,-7.97485345023302,1.52561737833836e-15,1.11435625273911e-14
"gene:MTR_6g021615",50462.9906787804,1.09896616492165,0.207671539385739,5.29184773307035,1.21086691119902e-07,4.64405694439873e-07
"gene:MTR_6g021670",7893.76985309463,-0.96118544437523,0.132795633763629,-7.23808017729035,4.55080402474838e-13,2.7980243263624e-12
"gene:MTR_6g021730",1890.259994828,0.892071202825988,0.174773607888545,5.10415281576649,3.32279690417006e-07,1.2206614842815e-06
"gene:MTR_6g021740",840.86874681437,-0.897515755249832,0.253654277978248,-3.53834267020246,0.000402647151026617,0.00100499520729866
"gene:MTR_6g021800",31056.3782779507,-0.998209820488127,0.172239073277082,-5.79548996343183,6.81220022432876e-09,2.93964109294054e-08
"gene:MTR_6g021860",20.3752065737934,2.1762353079544,0.499357503708791,4.35807070443765,1.31213997810687e-05,4.00076058639583e-05
"gene:MTR_6g021870",58.2417403971471,1.83202890551917,0.433444161493642,4.22667800901048,2.37166663692467e-05,7.00723761601106e-05
"gene:MTR_6g021880",4.64590882997807,6.09210793004808,1.68411924212767,3.61738514569282,0.000297594314947162,0.000757105692907304
"gene:MTR_6g021910",66.013158015167,-1.47266181544049,0.403936610129066,-3.64577455598775,0.00026658761609958,0.000682887868038212
"gene:MTR_6g021915",259.692560425795,-1.89728400477727,0.252428864483457,-7.5161135342413,5.64285552088938e-14,3.68766385555489e-13
"gene:MTR_6g021950",4607.10829202442,-5.87707170995804,0.501397016632505,-11.7213934566858,9.90295394936805e-32,1.88174174164268e-30
"gene:ENSRNA049463038",24.5078456124657,5.55509162786885,0.890880969669179,6.23550375077793,4.5032656171622e-10,2.15364890990799e-09
"gene:MTR_6g022020",216.152191329692,-1.30157998234477,0.394372042181534,-3.3003860393979,0.00096551917262612,0.0022822357287052
"gene:MTR_6g022040",143.494297576719,-4.70948529558518,0.426089565207272,-11.0528059829258,2.12468234632809e-28,3.36133989611046e-27
"gene:MTR_6g022160",81.1207739707458,-3.30990722745708,0.485149103681745,-6.82245355569771,8.94985697924485e-12,4.95091398549418e-11
"gene:MTR_6g022180",129.663444723288,-2.72592125709408,0.4214262380606,-6.46832354254625,9.90961457865497e-11,5.01769491948505e-10
"gene:MTR_6g022230",185.99689647371,-1.72133311026901,0.308074782443998,-5.58738724608828,2.30511326009745e-08,9.47025186340051e-08
"gene:MTR_6g022490",27.5270376627806,-5.33859056656267,0.958801990130651,-5.56798027279356,2.5770899191567e-08,1.0535662209709e-07
"gene:MTR_6g022530",97.7682009590316,10.5706233584842,1.20921819924373,8.7417005178183,2.2962752682071e-18,2.00448232106373e-17
"gene:MTR_6g022550",5.30296595457431,6.33166255031244,1.69710159607439,3.73086830214431,0.000190820960917528,0.000498480514041388
"gene:MTR_6g022560",3415.28923508926,7.50424403036494,0.513041363337046,14.6269766272919,1.89001037683629e-48,6.53191763053133e-47
"gene:MTR_6g022570",114.382763953522,6.75187092641884,0.579893125908956,11.6433022306233,2.48215438065366e-31,4.59103149400972e-30
"gene:MTR_6g022580",37.4434000059086,6.49409803602488,0.837444896247587,7.7546571304256,8.85824810178395e-15,6.12963331591807e-14
"gene:MTR_6g022590",28.4633213797351,6.0597950263583,0.87668635973056,6.91215844651753,4.77334259365779e-12,2.70905164764715e-11
"gene:MTR_6g022610",120.24668842487,6.10966687509991,0.490611943510027,12.4531556068305,1.34423235740288e-35,2.98181244272978e-34
"gene:MTR_6g022710",367.265342467993,-0.669880192191332,0.21779883479812,-3.07568308532161,0.00210020943043596,0.00468432221035054
"gene:MTR_6g022720",2438.43012023405,0.442959557638962,0.120870240441999,3.66475284585475,0.000247577547857452,0.00063753490464778
"gene:MTR_6g022770",10.6887734811358,5.58975184924227,1.17899283320232,4.74112453598186,2.1253523447688e-06,7.14857998573326e-06
"gene:MTR_6g022830",402.405964537207,-2.97187702330252,0.305364139085526,-9.73223978494133,2.19701219831142e-22,2.44019710676798e-21
"gene:MTR_6g022860",5572.17307193185,-2.82193855617906,0.169605224877773,-16.6382760803077,3.68062612511319e-62,1.78202698630287e-60
"gene:MTR_6g023230",5580.36767004129,-0.876365673274339,0.201055585840867,-4.35882280817591,1.30763931628287e-05,3.98859322170657e-05
"gene:MTR_6g023290",175.836102456338,-1.4794698786658,0.290681188888357,-5.08966501865391,3.58696594427344e-07,1.31231177727267e-06
"gene:MTR_6g023320",639.907466832442,1.01539382586973,0.135929596339505,7.46999809617349,8.01959811987328e-14,5.18455912350717e-13
"gene:MTR_6g023380",9.79885211331935,-6.24153714083304,1.49582384535868,-4.17264182557299,3.01088063123654e-05,8.77154559455899e-05
"gene:MTR_6g023390",345.652829988899,-3.581693479943,0.247514516676528,-14.470640057948,1.85735708462365e-47,6.17349176788245e-46
"gene:MTR_6g023460",121.346146658003,5.44930977092365,0.506393155945906,10.7610257108328,5.25816155200474e-27,7.7174809414384e-26
"gene:MTR_6g023580",3155.93412399391,1.48227217681321,0.196482982840053,7.54402317894294,4.55690092977875e-14,2.99550631317129e-13
"gene:MTR_6g023590",55.2139169823338,-6.45935462250406,0.906029161241921,-7.12930101902022,1.00879897426507e-12,6.02486261563653e-12
"gene:MTR_6g023600",362.471216995885,-2.46259347582208,0.354768646475353,-6.94140674574285,3.88214464317808e-12,2.2193719247794e-11
"gene:MTR_6g024000",144.965391829216,-1.43029672178872,0.430272361772874,-3.32416592108169,0.000886834161765871,0.0021053140096813
"gene:MTR_6g023990",699.225739869181,-2.27785475207861,0.198175575595793,-11.4941245672202,1.41205295307277e-30,2.51794642036813e-29
"gene:MTR_6g023665",2043.27244057968,-3.97252703619192,0.179542045888715,-22.1258870952947,1.78100566448217e-108,1.94771028559471e-106
"gene:MTR_6g023760",1318.7827644027,-3.68751508440703,0.328738797735039,-11.2171581505239,3.35891414631007e-29,5.51768685683509e-28
"gene:MTR_6g023805",1621.26440847357,3.66185306601175,0.33591748259598,10.9010493818685,1.13935601877181e-27,1.73493856860399e-26
"gene:MTR_6g023835",725.680175138776,0.460390185360255,0.143594553749709,3.20618138597885,0.00134509171311472,0.00310322589887801
"gene:MTR_6g023875",48.7605240698503,-1.22802165322904,0.42196493589104,-2.91024573081148,0.00361144689770626,0.00773930966903451
"gene:ENSRNA049463169",10046.2086018494,0.854335437784648,0.157375447338117,5.42864501569379,5.67834975578082e-08,2.24698564412395e-07
"gene:MTR_6g024095",176.097136665666,0.697178142224614,0.245958153511933,2.83453966567036,0.00458917604343523,0.00965010482119965
"gene:MTR_6g024135",4507.55716985121,-0.820702211371073,0.115100513437717,-7.1303088653481,1.00143950130752e-12,5.98319451430667e-12
"gene:MTR_6g024140",1135.40141354626,-0.641954484903628,0.18284058305355,-3.51100655107631,0.000446413397023089,0.00110716611043463
"gene:MTR_6g025300",3.31798905948966,-4.65142630775086,1.60372715954757,-2.90038506865661,0.00372704489222773,0.00796248518403051
"gene:MTR_6g025480",480.601007663689,9.81569397555807,0.769200274858735,12.7609080448661,2.71023177707923e-37,6.42181206755356e-36
"gene:MTR_6g025460",523.041074294852,11.278518685957,1.05572598009532,10.6831875871225,1.22008864384111e-26,1.75370921477107e-25
"gene:MTR_6g025095",27.0646659068442,2.09557402129599,0.61053563981368,3.43235330526405,0.000598367492594682,0.00145665785070703
"gene:MTR_6g025330",1324.37007516097,11.0241253277359,1.2825875385167,8.59522254557779,8.31035835123089e-18,7.04207743569354e-17
"gene:MTR_6g025320",20989.9682845866,0.530132744499738,0.147109212107757,3.60366789342476,0.000313757914010732,0.000795316174447983
"gene:MTR_6g025790",178.283753079365,0.685579450108632,0.228904176795182,2.99504997989648,0.00274399875489441,0.00599329951514194
"gene:MTR_6g026730",115.133214956442,0.800315247013955,0.273379864566267,2.92748424718003,0.00341716371012385,0.00734813539783732
"gene:MTR_6g026800",327.835904594596,-1.06676472509239,0.17517875949276,-6.08957802978666,1.13208677520764e-09,5.21476849310298e-09
"gene:MTR_6g026820",238.36889822644,-1.65652289709676,0.433706119745043,-3.81945935665044,0.00013374449359579,0.000357318401485908
"gene:MTR_6g026830",150.555402855962,5.13713107275098,1.52320857887653,3.37257230821269,0.00074469529812844,0.0017867317305587
"gene:MTR_6g026900",1511.14115872892,0.918175606034322,0.192953247098386,4.75853928265922,1.94998946733526e-06,6.5792686698862e-06
"gene:MTR_6g027155",2697.38308546904,11.642858776392,0.734435784977022,15.8527934157733,1.34468298103956e-56,5.76132186273623e-55
"gene:MTR_6g027300",4330.6851656716,0.477287225517945,0.149930909582671,3.18338111098281,0.0014556587844878,0.00333738746535881
"gene:MTR_6g027310",283.99371971328,-2.3874402514463,0.251215906610781,-9.50353934054525,2.0287506730771e-21,2.13824738006577e-20
"gene:MTR_6g027370",5.10889034303254,-5.28934331547474,1.51854047126439,-3.48317573062154,0.000495502993763882,0.00122039901850169
"gene:MTR_6g027460",1016.5181150992,1.09061161008381,0.298448963637467,3.65426502672866,0.00025791974558065,0.000661876918487528
"gene:MTR_6g027470",72.6263406674219,-3.13407309213695,0.910072110900494,-3.44376347170541,0.000573677336359659,0.00140069524194544
"gene:MTR_6g027510",1215.83597292187,0.426981756820636,0.133967231108209,3.18721043413782,0.00143652217934005,0.00329786437193326
"gene:MTR_6g027540",665.842417035065,-3.18636198869523,0.28023191167766,-11.370446604812,5.86865385375321e-30,1.00853783837274e-28
"gene:MTR_6g027550",293.713279607604,-5.42402000124324,1.29020454432227,-4.20400007511401,2.62238849097098e-05,7.69206084892613e-05
"gene:MTR_6g027590",126.359505905804,-1.11228167579825,0.271733702927522,-4.09327832291354,4.25316686153236e-05,0.000121230565869086
"gene:MTR_6g027600",500.420234132941,-0.495025180436957,0.141217614924529,-3.50540674902003,0.000455910178987934,0.00112937610234481
"gene:MTR_6g027630",1257.08594242021,-0.812014968443307,0.159174269946961,-5.10142103189091,3.37112677044403e-07,1.23696306897206e-06
"gene:MTR_6g027680",95.0153329753366,-2.21631581714432,0.552694021979966,-4.01002313939386,6.07127977768395e-05,0.000169606482321026
"gene:MTR_6g027720",401.586776770421,-2.92676535380498,0.334404452575538,-8.75217220124741,2.09284724352794e-18,1.83355695338441e-17
"gene:MTR_6g027730",24653.9827502862,11.2996683766462,1.26435346060334,8.93711191430131,3.99473733906058e-19,3.65331578227479e-18
"gene:MTR_6g027740",16112.7427713111,11.1973209153179,0.335234336932535,33.4014737803285,1.3050634141092e-244,9.070770756243e-242
"gene:MTR_6g027760",1521.03880778136,0.477140067647187,0.119216954035992,4.00228366431119,6.27340208561857e-05,0.000174940439579076
"gene:MTR_6g027810",10476.7196753703,1.1540481483082,0.236812389883121,4.87325916045938,1.09772068512185e-06,3.80889836571513e-06
"gene:MTR_6g027840",1545.12196309525,1.59210397882701,0.359928726458315,4.42338680352984,9.71655515377838e-06,3.01403050227835e-05
"gene:MTR_6g027920",2418.38610748054,-3.97453969284443,0.369572748949967,-10.754417646152,5.64897012581617e-27,8.26779778311429e-26
"gene:MTR_6g028050",2105.42832517441,-1.44373051284655,0.265461970384374,-5.43855871617357,5.37133086960426e-08,2.12953626072522e-07
"gene:MTR_6g028080",1416.24363407109,9.7469406106241,0.415958933413039,23.4324588984018,1.99571959433195e-121,2.73772463824212e-119
"gene:MTR_6g028110",2380.40157623844,-2.68103357500424,0.240597637166298,-11.143224873614,7.72697180124075e-29,1.24961994326477e-27
"gene:MTR_6g029180",763.370564516059,-2.43494429585943,0.268351358591145,-9.0737170426227,1.15024558884186e-19,1.08788119994577e-18
"gene:MTR_6g029200",560.166662615895,1.21776855777428,0.175115802290308,6.95407577070319,3.54880843535901e-12,2.03475859638357e-11
"gene:MTR_6g029260",186.78472533627,-5.88350016981455,0.440807386633505,-13.3470997724142,1.23150913829088e-40,3.28651120463514e-39
"gene:MTR_6g029280",175.896197401525,-6.33495452091393,0.803901980185311,-7.88025739089937,3.26707381108927e-15,2.32978266277791e-14
"gene:MTR_6g029330",1427.20741315017,-6.1378850261244,0.334462936774665,-18.3514654428201,3.21327811701769e-75,2.04687779360412e-73
"gene:MTR_6g029490",9.19141370693201,7.21839116657411,1.44661088334547,4.98986372194343,6.0421903889311e-07,2.15412730872675e-06
"gene:MTR_6g032885",179.659161949202,-1.55997439275124,0.38964730675852,-4.00355492183094,6.23977068159086e-05,0.000174064669646912
"gene:MTR_6g032895",10787.5315919878,1.08080236230378,0.162308996851948,6.65891837955014,2.75850063371316e-11,1.46506409102813e-10
"gene:MTR_6g032830",436.307424592895,-4.19119311031838,0.466682524273132,-8.98082291992024,2.68749074859282e-19,2.4861475345678e-18
"gene:MTR_6g032820",881.605803092405,-1.03694966342546,0.338533048496801,-3.06306775078491,0.00219080453141348,0.00486729601712029
"gene:MTR_6g032990",761.575489738009,-2.2576676877442,0.37084045470162,-6.08797572951076,1.14347200254344e-09,5.26566163479847e-09
"gene:MTR_6g032995",785.538139396346,-2.58957637187624,0.591211763911872,-4.38011644887068,1.18615903685466e-05,3.63827559043867e-05
"gene:MTR_6g032770",641.982074894557,-1.01435701955671,0.180533910611456,-5.61865090121378,1.92454265936692e-08,7.9674282934506e-08
"gene:MTR_6g033010",1312.98912295342,-0.877312189199514,0.190765736045745,-4.59889814274161,4.24731367392778e-06,1.37704187601782e-05
"gene:MTR_6g033025",551.362135819027,0.637721524380049,0.147471451920389,4.32437272486012,1.52966485133543e-05,4.62626324718414e-05
"gene:MTR_6g033065",1891.51715951828,0.580469984117538,0.156234908763958,3.71536674300185,0.000202909178958239,0.000528161650322639
"gene:MTR_6g033085",66.2137039048602,-6.45696640610153,1.0506865951118,-6.14547328969634,7.97254290775971e-10,3.73010059126403e-09
"gene:MTR_6g033095",32.3488008531565,2.17261453100316,0.521676408517232,4.16467851628255,3.11791588227755e-05,9.05805824354403e-05
"gene:MTR_6g033100",1042.75047224236,1.06154464666244,0.159345402146877,6.66190948944961,2.70292479966567e-11,1.4365230069523e-10
"gene:MTR_6g033235",4127.77112386106,0.786227459128787,0.116133318636244,6.77004212366851,1.28744905632648e-11,7.02504259154278e-11
"gene:MTR_6g033240",185.757277584361,-1.4891002385165,0.341807524422627,-4.35654610304982,1.32130872461883e-05,4.02518486217036e-05
"gene:MTR_6g033250",136.066070035456,-1.31009425310729,0.277257106669264,-4.72519629467993,2.29893179190261e-06,7.69517226619625e-06
"gene:MTR_6g033260",1541.87504096888,1.58073510129931,0.13471834490209,11.7336291686789,8.57036184975044e-32,1.63149852449571e-30
"gene:MTR_6g033275",1581.93138600181,-0.426360347656313,0.135082501236568,-3.15629592103596,0.00159786659468261,0.00363544580504022
"gene:MTR_6g033280",66.9221654589577,2.71084027587459,0.52028642107744,5.21028450110388,1.88551273270669e-07,7.09750652796573e-07
"gene:MTR_6g033290",2244.39509204076,0.737099050768846,0.192101364577765,3.8370318315488,0.000124530335724001,0.000334243140001681
"gene:MTR_6g033315",2591.75673621622,-0.588374841356597,0.139668638413901,-4.21264822252351,2.52393982650956e-05,7.42697017158148e-05
"gene:MTR_6g033325",203.874362630294,2.70316973949659,0.273248875462725,9.89270215629978,4.47775196442192e-23,5.1793878768944e-22
"gene:MTR_6g033330",4335.20577187302,-1.07330554688198,0.248017943965092,-4.32753182984631,1.50789559574057e-05,4.56425535158985e-05
"gene:MTR_6g033335",565.135684158145,-1.22692132968915,0.343918737559818,-3.56747450980552,0.000360438429245632,0.000905642091220728
"gene:MTR_6g033340",1684.41042694141,1.31336083374165,0.140389196309814,9.35514176492113,8.34876805275066e-21,8.48909032463857e-20
"gene:MTR_6g033350",1427.67446974029,1.20188508223031,0.186589429155434,6.44133533003688,1.18426892480695e-10,5.95504488121979e-10
"gene:MTR_6g033375",174.027947196594,1.41330445163048,0.23218100706227,6.08708037540486,1.14988252519233e-09,5.29362315873424e-09
"gene:MTR_6g033415",354.884592214948,-2.81769047876208,0.301055195380078,-9.35938167486127,8.02046766166084e-21,8.16854988778137e-20
"gene:MTR_6g033460",90.3982132593935,-1.08218681579538,0.282142601490045,-3.83560231627609,0.000125256946858794,0.000336020372836651
"gene:MTR_6g033505",237.241039180868,-0.623204731898782,0.204811982331754,-3.04281382760759,0.00234377286312729,0.00518211394316642
"gene:MTR_6g033510",1627.60079605548,1.12636482117217,0.183903736018422,6.12475225114153,9.08248169758106e-10,4.2253871791647e-09
"gene:MTR_6g033525",745.78832465783,1.15753478051435,0.204049508090524,5.6728133840971,1.40471227297744e-08,5.89022466308024e-08
"gene:MTR_6g033535",521.398144515945,0.472307680766962,0.137852723528211,3.42617591207988,0.000612143789832874,0.0014889199249244
"gene:MTR_6g033540",1481.61724646255,0.521107257296089,0.170567569750952,3.05513678864607,0.00224957895812404,0.00498936895995217
"gene:MTR_6g033660",2116.73523406052,1.69127727046196,0.575193887272846,2.94036029916934,0.00327830795248211,0.00707239880188874
"gene:MTR_6g033675",6018.5106881454,-2.40226619413092,0.414965655931514,-5.78907232392116,7.07762203317764e-09,3.04996947274314e-08
"gene:MTR_6g033760",824.448962895974,2.91296986355221,0.421983202953735,6.903046953439,5.08987968053494e-12,2.87929402727602e-11
"gene:MTR_6g033835",5.32253936964123,6.42068257015548,1.53960659344427,4.17033974620211,3.04145869356319e-05,8.85485465499171e-05
"gene:MTR_6g033850",1877.78355843066,2.33183931439423,0.368753419109747,6.32357340583799,2.55582703150171e-10,1.25000941789671e-09
"gene:MTR_6g033870",963.236937152946,3.35958440185623,0.390834265655376,8.59593105589826,8.25923808982211e-18,7.00065554838391e-17
"gene:MTR_6g033890",52.555228641934,3.14780241951521,0.705705875007542,4.460501932879,8.17679213706761e-06,2.55847866817791e-05
"gene:MTR_6g033895",187.715904838801,3.68242338307126,0.403704340099436,9.12158482656947,7.40336547897714e-20,7.102916014907e-19
"gene:MTR_6g033955",533.037670348548,3.65463067949944,0.435867355154093,8.38473135527072,5.08417328653063e-17,4.07528672175342e-16
"gene:MTR_6g033975",76.2839265508685,5.31764133032798,0.493973041290698,10.7650436073061,5.03377183018052e-27,7.39855646299606e-26
"gene:MTR_6g033980",123.244975289764,4.28695328785011,0.422850021659464,10.1382359424414,3.7378841149311e-24,4.61364646656275e-23
"gene:MTR_6g033985",777.223826521016,6.29654764543989,0.337546410370238,18.6538723327957,1.17454057577786e-77,7.79959778951256e-76
"gene:MTR_6g034030",2905.64277913953,1.98427715891759,0.299945430229669,6.61546054360028,3.70396772917087e-11,1.94638774639243e-10
"gene:MTR_6g034060",130.478974407663,-2.37447121004514,0.367231895854532,-6.46586322388978,1.00722152668587e-10,5.09507806730615e-10
"gene:MTR_6g034070",37.9265309310984,7.46019411612955,1.06964616803507,6.97445037346683,3.07068911658014e-12,1.76905403387874e-11
"gene:MTR_6g034085",60.9507595768443,9.88151195625862,1.26777660219928,7.79436372237555,6.47338342098289e-15,4.52746004602151e-14
"gene:MTR_6g034090",1792.32600943243,8.40728075514205,0.289052665885854,29.0856364509783,5.45476211314109e-186,1.60951504351617e-183
"gene:MTR_6g034195",1615.56188552824,-1.76655329490421,0.244442020335879,-7.22688060128473,4.94214241111111e-13,3.02732840172977e-12
"gene:MTR_6g034220",871.417899992238,1.49771399205444,0.442715907217166,3.38301372875621,0.000716950482047471,0.00172585701739389
"gene:MTR_6g034230",842.884144062764,-0.91311526361049,0.198560939466602,-4.59866510534956,4.25206662964446e-06,1.3783402982563e-05
"gene:MTR_6g034270",20.2215369683812,-3.23851032073638,0.6812033561117,-4.75410212190051,1.99330270616814e-06,6.72033294608394e-06
"gene:MTR_6g034285",358.290478683506,0.843455025720249,0.166420758250891,5.0682080443876,4.01578347555285e-07,1.45929661629913e-06
"gene:MTR_6g034310",2380.62959241026,2.67426838486486,0.338571252357445,7.89868710424805,2.81856440182236e-15,2.02100501595135e-14
"gene:MTR_6g034335",135.867110491184,-2.4609986360233,0.4637171717705,-5.30711128644872,1.11376184812316e-07,4.28529085050413e-07
"gene:MTR_6g034410",143.146866110663,-2.09452989696416,0.512149486896028,-4.08968465371006,4.31960066002081e-05,0.000123045673810083
